,theta,phi,dtheta,dphi,position_x,position_y,position_z,timestep
260,2.473355038485626,-0.7179129600586356,1.0,1.0,0.299883,-0.261688,-0.5039520000000001,6.166667
261,2.4542183256820063,-0.7493184548701625,1.0,1.0,0.298589,-0.277552,-0.49636499999999995,6.175
262,2.435438808592672,-0.7799664581611913,1.0,1.0,0.29654,-0.293147,-0.4887569999999999,6.183333
263,2.4164598854436616,-0.8098084171076936,1.0,1.0,0.294034,-0.30856100000000003,-0.48082,6.191667
264,2.3983260361973477,-0.8393047896334022,1.0,1.0,0.290428,-0.32347000000000004,-0.472928,6.2
265,2.380194555008602,-0.8666737240786238,1.0,1.0,0.28706,-0.337846,-0.4650669999999999,6.208333
266,2.3625930051683937,-0.8929688539788664,1.0,1.0,0.283226,-0.35168299999999997,-0.457306,6.216667
267,2.3455758218518046,-0.9185364526589178,1.0,1.0,0.278895,-0.365044,-0.44968699999999995,6.225
268,2.3291279562070937,-0.9429226756259146,1.0,1.0,0.274174,-0.377709,-0.4421179999999999,6.233333
269,2.313275930219868,-0.9661361400525827,1.0,1.0,0.269335,-0.389793,-0.434781,6.241667
270,2.2978965556773607,-0.9892351387374294,1.0,1.0,0.263903,-0.40145600000000004,-0.4274490000000001,6.25
271,2.2829107270207545,-1.012318892837941,1.0,1.0,0.258054,-0.41303199999999995,-0.42040999999999984,6.258333
272,2.2685623162946222,-1.0337323026959155,1.0,1.0,0.252237,-0.423644,-0.4134190000000001,6.266667
273,2.2549035349511684,-1.0553983405100666,1.0,1.0,0.245769,-0.433921,-0.4066820000000001,6.275
274,2.2419951916137153,-1.0762231684390744,1.0,1.0,0.239213,-0.44365899999999997,-0.400328,6.283333
275,2.2295430756625922,-1.0970025688930598,1.0,1.0,0.232226,-0.453098,-0.3941620000000001,6.291667
276,2.217685400155096,-1.1179524154812088,1.0,1.0,0.224769,-0.462197,-0.3882319999999999,6.3
277,2.2068912086001022,-1.1372388731489456,1.0,1.0,0.217514,-0.47025300000000003,-0.38268499999999994,6.308333
278,2.196599091381443,-1.156799316208961,1.0,1.0,0.209891,-0.478143,-0.377443,6.316667
279,2.186902743380341,-1.176182314155453,1.0,1.0,0.201993,-0.48555099999999995,-0.37241499999999994,6.325
280,2.1778673650099156,-1.1955448350474354,1.0,1.0,0.1938,-0.492591,-0.367726,6.333333
281,2.1697400611193958,-1.2142905114464553,1.0,1.0,0.185583,-0.499,-0.3634649999999999,6.341667
282,2.161491099665024,-1.232452689410741,1.0,1.0,0.177615,-0.50551,-0.35934900000000003,6.35
283,2.1541770690659106,-1.2526296287512668,1.0,1.0,0.168254,-0.51165,-0.35553900000000005,6.358333
284,2.148618373137022,-1.2695222929292536,1.0,1.0,0.160194,-0.516373,-0.352587,6.366667
285,2.1434458077564487,-1.287930497570927,1.0,1.0,0.151181,-0.521032,-0.3498180000000001,6.375
286,2.138795361532793,-1.3071053047294696,1.0,1.0,0.141678,-0.5257620000000001,-0.34752700000000003,6.383333
287,2.1354202397848567,-1.3240176819633453,1.0,1.0,0.133079,-0.529309,-0.34574399999999994,6.391667
288,2.1324708408984936,-1.3426874088649448,1.0,1.0,0.123558,-0.5334019999999999,-0.3445880000000001,6.4
289,2.1300178040549342,-1.3620020709707243,1.0,1.0,0.113465,-0.5367839999999999,-0.3434130000000001,6.408333
290,2.1286583256487086,-1.3792045874728804,1.0,1.0,0.104238,-0.538792,-0.34245899999999996,6.416667
291,2.128182902487019,-1.3969416605416658,1.0,1.0,0.094693,-0.540729,-0.34220300000000003,6.425
292,2.1284107736359132,-1.4151766877499192,1.0,1.0,0.084776,-0.542227,-0.3422860000000001,6.433333
293,2.129433902169543,-1.4331712727191874,1.0,1.0,0.074934,-0.543254,-0.3428040000000001,6.441667
294,2.1315796242170815,-1.4506117697509837,1.0,1.0,0.065341,-0.544182,-0.3442520000000001,6.45
295,2.133878345017682,-1.4705761424255765,1.0,1.0,0.05433,-0.544089,-0.3451890000000001,6.458333
296,2.1376632200736094,-1.4870196783363931,1.0,1.0,0.045269,-0.544257,-0.34767000000000003,6.466667
297,2.1415478169029547,-1.504471540616937,1.0,1.0,0.035736,-0.543794,-0.3499009999999999,6.475
298,2.1459571510694238,-1.5227880663978333,1.0,1.0,0.025742,-0.543988,-0.35306000000000004,6.483333
299,2.1503127621638884,-1.5475161810970184,1.0,1.0,0.012136,-0.540277,-0.3536950000000001,6.491667
300,2.15857549242354,-1.5624151268504225,1.0,1.0,0.004122,-0.539051,-0.3592059999999999,6.5
301,2.1657055379788908,1.56081996902229,1.0,1.0,-0.005804,-0.536651,-0.36316400000000004,6.508333
302,2.173214046427234,1.5417081275608986,1.0,1.0,-0.015981,-0.533846,-0.36727699999999996,6.516667
303,2.1813205437722445,1.522254051075711,1.0,1.0,-0.026165,-0.5304810000000001,-0.37161500000000003,6.525
304,2.1908095380471195,1.5029729327615944,1.0,1.0,-0.036209,-0.526443,-0.37670899999999996,6.533333
305,2.2009304433529113,1.4835412193475201,1.0,1.0,-0.046101,-0.521873,-0.3820659999999999,6.541667
306,2.211548131244585,1.4632562148243728,1.0,1.0,-0.056258,-0.516791,-0.387617,6.55
307,2.223176911375017,1.4420330712918539,1.0,1.0,-0.0666,-0.510644,-0.39337200000000005,6.558333
308,2.2349153548764784,1.4205139423185436,1.0,1.0,-0.076908,-0.504682,-0.3995310000000001,6.566667
309,2.247523100349487,1.3993018780602549,1.0,1.0,-0.086732,-0.497853,-0.4058600000000001,6.575
310,2.2601521501826163,1.377267740677091,1.0,1.0,-0.096711,-0.49082200000000004,-0.412258,6.583333
311,2.2737872496525835,1.355060596590004,1.0,1.0,-0.106402,-0.483084,-0.419087,6.591667
312,2.2881779776024818,1.3326583004831247,1.0,1.0,-0.11578,-0.474615,-0.42610100000000006,6.6
313,2.3030856064684952,1.3093743931348136,1.0,1.0,-0.125273,-0.465597,-0.43331699999999995,6.608333
314,2.3186959070672963,1.2850775791320932,1.0,1.0,-0.134669,-0.456021,-0.440917,6.616667
315,2.334132327700773,1.261714074599015,1.0,1.0,-0.143174,-0.44618199999999997,-0.4481529999999999,6.625
316,2.3499086767622144,1.236572500954995,1.0,1.0,-0.151954,-0.435558,-0.455311,6.633333
317,2.3666296558123374,1.210171119184938,1.0,1.0,-0.160642,-0.42422400000000005,-0.46295,6.641667
318,2.38328475884971,1.1827005248406661,1.0,1.0,-0.169366,-0.412447,-0.4704050000000001,6.65
319,2.400830401583094,1.154368645991321,1.0,1.0,-0.177609,-0.400032,-0.47831499999999993,6.658333
320,2.4184373440551648,1.1249944120324693,1.0,1.0,-0.185697,-0.386959,-0.48588599999999993,6.666667
321,2.4366585610932265,1.0943824162328637,1.0,1.0,-0.193404,-0.373227,-0.493672,6.675
322,2.4545954313069345,1.0623423233694322,1.0,1.0,-0.200948,-0.35908300000000004,-0.501141,6.683333
323,2.472855394167825,1.0291022360569395,1.0,1.0,-0.208073,-0.34425300000000003,-0.508443,6.691667
324,2.4908908955813964,0.9935100154440717,1.0,1.0,-0.215156,-0.32904199999999995,-0.5157889999999999,6.7
325,2.508788133262872,0.9567340159106043,1.0,1.0,-0.221838,-0.31329700000000005,-0.5226549999999999,6.708333
326,2.5270216539337516,0.9182397279922621,1.0,1.0,-0.227886,-0.296848,-0.5293880000000001,6.716667
327,2.5451759116153747,0.8774553072938881,1.0,1.0,-0.233781,-0.280007,-0.5362639999999999,6.725
328,2.5627738450225466,0.8340234988186965,1.0,1.0,-0.239217,-0.262577,-0.54252,6.733333
329,2.5796540386689877,0.7887612646091712,1.0,1.0,-0.244377,-0.24494,-0.548299,6.741667
330,2.597289875869256,0.7403193820898895,1.0,1.0,-0.248816,-0.226385,-0.554478,6.75
331,2.612964867493994,0.6896639518513505,1.0,1.0,-0.253133,-0.20791,-0.559448,6.758333
332,2.6284631438080117,0.635820780813793,1.0,1.0,-0.257009,-0.188924,-0.564605,6.766667
333,2.6433582532711015,0.5790052466566658,1.0,1.0,-0.260251,-0.169454,-0.569251,6.775
334,2.6589936358958943,0.5102461906391976,1.0,1.0,-0.264561,-0.147479,-0.5763649999999999,6.783333
335,2.6702115153043744,0.455821208656385,1.0,1.0,-0.265246,-0.129518,-0.5772470000000001,6.791667
336,2.683687222510593,0.3888895437699526,1.0,1.0,-0.266405,-0.108732,-0.581869,6.8
337,2.693309752808706,0.32075741447668826,1.0,1.0,-0.267779,-0.088645,-0.5846020000000001,6.808333
338,2.7013559239264273,0.24755038009030528,1.0,1.0,-0.269037,-0.067731,-0.586791,6.816667
339,2.708129432452867,0.17345343277073486,1.0,1.0,-0.26946,-0.047028,-0.588765,6.825
340,2.7125935167365016,0.09659498392607307,1.0,1.0,-0.269479,-0.026008,-0.5895519999999999,6.833333
341,2.716883273003503,0.020098040482094265,1.0,1.0,-0.268239,-0.005370999999999997,-0.5909739999999999,6.841667
342,2.7184498717907943,-0.058572358894333265,1.0,1.0,-0.266874,0.015588999999999999,-0.5913250000000001,6.85
343,2.716926560109948,-0.13785475103265465,1.0,1.0,-0.265606,0.036716,-0.590878,6.858333
344,2.714441368120413,-0.21531392480079337,1.0,1.0,-0.263249,0.057365,-0.5898680000000001,6.866667
345,2.710075669717485,-0.29146174186767715,1.0,1.0,-0.260515,0.077885,-0.588638,6.875
346,2.704178638680164,-0.3665921809538159,1.0,1.0,-0.257166,0.098397,-0.5870460000000002,6.883333
347,2.6965063092035737,-0.43964054901149463,1.0,1.0,-0.253337,0.11874099999999999,-0.5848680000000002,6.891667
348,2.6873450501208622,-0.5105688178303299,1.0,1.0,-0.249009,0.138988,-0.5824619999999999,6.9
349,2.676689684095304,-0.5780276720511628,1.0,1.0,-0.244178,0.158726,-0.5791980000000001,6.908333
350,2.664658031935611,-0.6417800361763664,1.0,1.0,-0.239055,0.178014,-0.5755,6.916667
351,2.6515816145303024,-0.7034523872811058,1.0,1.0,-0.233395,0.19725399999999998,-0.571695,6.925
352,2.63729417735793,-0.7608464533333957,1.0,1.0,-0.227389,0.21575100000000003,-0.5669420000000001,6.933333
353,2.622345738633715,-0.8171814123091781,1.0,1.0,-0.220751,0.234437,-0.562476,6.941667
354,2.6067216679418923,-0.8684231316787715,1.0,1.0,-0.214149,0.252137,-0.5575220000000001,6.95
355,2.590604199432096,-0.9171972789966311,1.0,1.0,-0.206911,0.26929400000000003,-0.55203,6.958333
356,2.5737034628726514,-0.9640447859700413,1.0,1.0,-0.199332,0.286242,-0.5461429999999998,6.966667
357,2.5565289565903915,-1.0082922779994858,1.0,1.0,-0.191408,0.302595,-0.5399970000000001,6.975
358,2.538913255957057,-1.051775933627385,1.0,1.0,-0.182668,0.318677,-0.533385,6.983333
359,2.521288827747691,-1.0913165568291128,1.0,1.0,-0.174174,0.333813,-0.5266750000000001,6.991667
360,2.5034662231443026,-1.1294221752885698,1.0,1.0,-0.165291,0.348588,-0.519845,7.0
361,2.48573351474294,-1.1653834760414643,1.0,1.0,-0.156219,0.36263799999999996,-0.512841,7.008333
362,2.467943752463581,-1.199990852595521,1.0,1.0,-0.146827,0.37622099999999997,-0.5057,7.016667
363,2.450298339640029,-1.2325828509352887,1.0,1.0,-0.137405,0.388988,-0.498297,7.025
364,2.4327480746267502,-1.2637938990752788,1.0,1.0,-0.127721,0.401239,-0.49085599999999996,7.033333
365,2.4159287726097354,-1.295421855536261,1.0,1.0,-0.117328,0.413296,-0.4841150000000001,7.041667
366,2.3983672509007627,-1.3232576811481753,1.0,1.0,-0.107709,0.424087,-0.475963,7.05
367,2.381861607104355,-1.3509401303099948,1.0,1.0,-0.09754,0.434473,-0.46865,7.058333
368,2.366065532465161,-1.3790541145277737,1.0,1.0,-0.086782,0.444482,-0.461808,7.066667
369,2.3499805887753094,-1.4043591579543788,1.0,1.0,-0.076627,0.453607,-0.45428199999999996,7.075
370,2.3345997529771596,-1.4297771249875566,1.0,1.0,-0.066035,0.462231,-0.4471250000000001,7.083333
371,2.31958742865685,-1.4544120885089082,1.0,1.0,-0.055381,0.47020599999999996,-0.43995800000000007,7.091667
372,2.3047845092106938,-1.4776630503766337,1.0,1.0,-0.045008,0.477616,-0.43274499999999994,7.1
373,2.2910580257437028,-1.5006260836858145,1.0,1.0,-0.03442,0.484281,-0.42601999999999995,7.108333
374,2.277456556794376,-1.5231707024712315,1.0,1.0,-0.023753,0.49052000000000007,-0.41925100000000004,7.116667
375,2.2648002028781775,-1.5452537758134752,1.0,1.0,-0.013035,0.496162,-0.41298599999999996,7.125
376,2.2522833686974004,-1.5665409229682656,1.0,1.0,-0.002483,0.501242,-0.4065730000000001,7.133333
377,2.2410993876304905,1.5541605359290473,1.0,1.0,0.008164,0.5055499999999999,-0.400829,7.141667
378,2.230085711524036,1.5333206032316102,1.0,1.0,0.018859,0.509478,-0.39510599999999985,7.15
379,2.219684109354897,1.5134822769844567,1.0,1.0,0.029201,0.512872,-0.3896280000000001,7.158333
380,2.210036725283457,1.4934632945626798,1.0,1.0,0.039754,0.515786,-0.38456599999999996,7.166667
381,2.2010536740924427,1.4738236007457968,1.0,1.0,0.050211,0.5181549999999999,-0.37978299999999987,7.175
382,2.192587906405678,1.4542827948894048,1.0,1.0,0.060687,0.520182,-0.37531599999999987,7.183333
383,2.1850996132794385,1.43510492893277,1.0,1.0,0.071019,0.521525,-0.3712670000000001,7.191667
384,2.177986305222907,1.416153390600375,1.0,1.0,0.08127,0.522524,-0.3674050000000001,7.2
385,2.1717136247519098,1.3974085663397715,1.0,1.0,0.091433,0.5230480000000001,-0.36399899999999996,7.208333
386,2.166326866022298,1.378680244204371,1.0,1.0,0.10153,0.5229980000000001,-0.3610230000000001,7.216667
387,2.161905675174302,1.3602812572495648,1.0,1.0,0.111422,0.522419,-0.3585440000000001,7.225
388,2.1575053877086305,1.3412022570192397,1.0,1.0,0.121647,0.5213610000000001,-0.35594100000000006,7.233333
389,2.1543138737793543,1.3231723418195978,1.0,1.0,0.131282,0.520085,-0.3541669999999999,7.241667
390,2.151653660772724,1.305058695755091,1.0,1.0,0.140892,0.5183730000000001,-0.3526349999999999,7.25
391,2.15013071528698,1.2866902178127266,1.0,1.0,0.150514,0.516138,-0.35176799999999997,7.258333
392,2.1493437370127695,1.2685776851252777,1.0,1.0,0.159903,0.513499,-0.35128400000000004,7.266667
393,2.148784181224097,1.2508972878625284,1.0,1.0,0.168951,0.5105449999999999,-0.35082499999999994,7.275
394,2.1496411032433356,1.2329921934871129,1.0,1.0,0.177958,0.5071140000000001,-0.35126,7.283333
395,2.1509604739009323,1.214714684947465,1.0,1.0,0.187076,0.503412,-0.35202,7.291667
396,2.1530006433201048,1.1969024799582646,1.0,1.0,0.195633,0.49903200000000003,-0.35290600000000005,7.3
397,2.1561832484730226,1.1788001655708846,1.0,1.0,0.204171,0.494269,-0.354541,7.308333
398,2.1598742812180793,1.1607772967880317,1.0,1.0,0.212492,0.48921,-0.356445,7.316667
399,2.164314781677975,1.1426614051571844,1.0,1.0,0.220619,0.48363200000000006,-0.3586609999999999,7.325
400,2.1698857120420745,1.124239756647486,1.0,1.0,0.228638,0.47760600000000003,-0.36156500000000014,7.333333
401,2.175430605626448,1.1059778812441783,1.0,1.0,0.236409,0.47152299999999997,-0.36447399999999996,7.341667
402,2.1824280212766025,1.087331613856506,1.0,1.0,0.243957,0.46474000000000004,-0.36813799999999997,7.35
403,2.1899992380305857,1.0687110015453252,1.0,1.0,0.251149,0.457519,-0.37198699999999996,7.358333
404,2.1982118887913313,1.0498797485421711,1.0,1.0,0.258149,0.449969,-0.37619900000000006,7.366667
405,2.2072635150818014,1.0305648897339688,1.0,1.0,0.264973,0.44186,-0.38079300000000005,7.375
406,2.2164193000456005,1.011174613496434,1.0,1.0,0.271663,0.43368799999999996,-0.385514,7.383333
407,2.2266428646089405,0.9917944756752709,1.0,1.0,0.277802,0.424898,-0.390613,7.391667
408,2.2379034640250697,0.971697063819792,1.0,1.0,0.283718,0.41551499999999997,-0.3962509999999999,7.4
409,2.249462500478111,0.9522360386358935,1.0,1.0,0.289125,0.406151,-0.40203500000000003,7.408333
410,2.26208282672737,0.9317303676701917,1.0,1.0,0.294305,0.39586699999999997,-0.408122,7.416667
411,2.2750307209264786,0.9108653549439992,1.0,1.0,0.299216,0.385392,-0.41442599999999985,7.425
412,2.2885570370383075,0.8893692079198692,1.0,1.0,0.303845,0.37444,-0.42093400000000003,7.433333
413,2.3028155774156183,0.867342107244819,1.0,1.0,0.308158,0.36299600000000004,-0.42770600000000003,7.441667
414,2.31770498186651,0.8449486623040815,1.0,1.0,0.311854,0.351178,-0.4347079999999999,7.45
415,2.3326521871846104,0.8218384558591363,1.0,1.0,0.315398,0.33904199999999995,-0.44162100000000004,7.458333
416,2.349135464175614,0.7979205199257896,1.0,1.0,0.318397,0.326161,-0.44920499999999997,7.466667
417,2.3651198476230286,0.7735055669252734,1.0,1.0,0.320988,0.31321899999999997,-0.45639700000000005,7.475
418,2.382035998346529,0.7483167391822033,1.0,1.0,0.323084,0.29974500000000004,-0.463916,7.483333
419,2.399257832045071,0.7220632512374975,1.0,1.0,0.324808,0.28579699999999997,-0.47135700000000014,7.491667
420,2.416915129560979,0.6951927236207243,1.0,1.0,0.325876,0.2716,-0.4789159999999999,7.5
421,2.4352812060967914,0.6665273011198414,1.0,1.0,0.326617,0.25667399999999996,-0.4866229999999999,7.508333
422,2.4538034065821765,0.6370457817684028,1.0,1.0,0.326743,0.241531,-0.494209,7.516667
423,2.4723974818402383,0.6063439362782064,1.0,1.0,0.326372,0.22609600000000002,-0.5016179999999999,7.525
424,2.491518379655318,0.5740934673262545,1.0,1.0,0.325451,0.210262,-0.5092190000000001,7.533333
425,2.510357713170622,0.5404453916259091,1.0,1.0,0.324039,0.19425900000000001,-0.5164859999999999,7.541667
426,2.5292488084098768,0.5048626245109302,1.0,1.0,0.3221,0.177844,-0.523458,7.55
427,2.548804696972481,0.4675496950069378,1.0,1.0,0.319409,0.16111,-0.530679,7.558333
428,2.567953036010112,0.4273266215217519,1.0,1.0,0.316291,0.14389300000000002,-0.5373640000000001,7.566667
429,2.5870895865587604,0.3853114920727993,1.0,1.0,0.312645,0.126671,-0.5441910000000001,7.575
430,2.605735462466462,0.3408656424015013,1.0,1.0,0.30831,0.10924500000000001,-0.550316,7.583333
431,2.624257634610549,0.29378155280707047,1.0,1.0,0.303388,0.09168799999999999,-0.556441,7.591667
432,2.641987527193349,0.24326943471174456,1.0,1.0,0.298076,0.07389699999999999,-0.56209,7.6
433,2.6595806969136495,0.18859205864749434,1.0,1.0,0.291962,0.055664000000000005,-0.567525,7.608333
434,2.6760572691078615,0.13190038720951824,1.0,1.0,0.285428,0.037826,-0.5725159999999999,7.616667
435,2.6917654776881874,0.07085949112910842,1.0,1.0,0.27826,0.019728,-0.5770900000000001,7.625
436,2.706509366520066,0.005800502045653777,1.0,1.0,0.270454,0.001566999999999999,-0.5812339999999999,7.633333
437,2.719781196269137,-0.06246466537092357,1.0,1.0,0.262341,-0.016389,-0.5850579999999999,7.641667
438,2.731539277967265,-0.1348698729933143,1.0,1.0,0.253696,-0.034383,-0.5882499999999999,7.65
439,2.7420332687739912,-0.21212272524343576,1.0,1.0,0.244314,-0.052553,-0.5911230000000001,7.658333
440,2.7507581673323185,-0.2911060920489657,1.0,1.0,0.234444,-0.070157,-0.5932550000000001,7.666667
441,2.7566974865057543,-0.37360577647587717,1.0,1.0,0.22479,-0.088011,-0.5952669999999999,7.675
442,2.7622046038057775,-0.45943945101273587,1.0,1.0,0.213452,-0.10546900000000001,-0.596533,7.683333
443,2.7648759762617505,-0.5461559996024042,1.0,1.0,0.202155,-0.122751,-0.5973790000000001,7.691667
444,2.7655942951649055,-0.6342952874905365,1.0,1.0,0.190376,-0.139924,-0.5980920000000001,7.7
445,2.763301395075386,-0.7196540064294861,1.0,1.0,0.178836,-0.156592,-0.5977760000000001,7.708333
446,2.7593217344692405,-0.805544337140806,1.0,1.0,0.166458,-0.173131,-0.5970850000000001,7.716667
447,2.7538177076293144,-0.8882491939807191,1.0,1.0,0.153668,-0.188871,-0.5959030000000001,7.725
448,2.746174108951539,-0.9691202716954019,1.0,1.0,0.140518,-0.20448,-0.594242,7.733333
449,2.7362579985972033,-1.0468887228711268,1.0,1.0,0.127148,-0.219895,-0.591845,7.741667
450,2.7253986269660357,-1.1220632354929607,1.0,1.0,0.112961,-0.234431,-0.588646,7.75
451,2.7122518172386494,-1.1934821920458742,1.0,1.0,0.098783,-0.249088,-0.585237,7.758333
452,2.698406448827898,-1.2593766459784042,1.0,1.0,0.08466,-0.262826,-0.581671,7.766667
453,2.6836399947712795,-1.3214091984894487,1.0,1.0,0.070349,-0.276007,-0.5778400000000001,7.775
454,2.6673420920865887,-1.3801250472604307,1.0,1.0,0.055799,-0.28891900000000004,-0.573227,7.783333
455,2.6508041937809237,-1.4348118844131224,1.0,1.0,0.041208,-0.301011,-0.568516,7.791667
456,2.63385311712263,-1.4858775668434723,1.0,1.0,0.026531,-0.31249899999999997,-0.5636810000000001,7.8
457,2.6156646155746532,-1.5342929003094363,1.0,1.0,0.011742,-0.323634,-0.5579189999999999,7.808333
458,2.5976560453301816,1.561610956387486,1.0,1.0,-0.003234,-0.334,-0.552278,7.816667
459,2.5793686056463767,1.519119892938962,1.0,1.0,-0.017983,-0.343777,-0.546362,7.825
460,2.560461526906895,1.4784196778839234,1.0,1.0,-0.032933,-0.35314,-0.539981,7.833333
461,2.5422506302220538,1.4404503955390284,1.0,1.0,-0.047621,-0.361502,-0.5336800000000002,7.841667
462,2.5233629438592065,1.4041615884464607,1.0,1.0,-0.062404,-0.369614,-0.526975,7.85
463,2.5031827681576466,1.3695553603979596,1.0,1.0,-0.07732,-0.377481,-0.51916,7.858333
464,2.4850439470793924,1.3373140303947277,1.0,1.0,-0.091624,-0.384018,-0.5122420000000001,7.866667
465,2.466284505028193,1.3057707834459933,1.0,1.0,-0.106285,-0.39033199999999996,-0.5049790000000001,7.875
466,2.448197441659673,1.2755274646410408,1.0,1.0,-0.120707,-0.39592,-0.49795299999999987,7.883333
467,2.430447041772255,1.2474283989231951,1.0,1.0,-0.134582,-0.400804,-0.49065800000000004,7.891667
