,theta,phi,dtheta,dphi,position_x,position_y,position_z,timestep
12320,1.0,1.0,1.0,1.0,-0.080597,0.002942,-0.6435960000000001,109.866667
12321,1.0,1.0,1.0,1.0,-0.086842,0.004177,-0.6381030000000001,109.875
12322,1.0,1.0,1.0,1.0,-0.092806,0.004015000000000001,-0.6375489999999999,109.883333
12323,1.0,1.0,1.0,1.0,-0.098507,0.0025470000000000007,-0.6415059999999999,109.891667
12324,1.0,1.0,1.0,1.0,-0.104341,0.002305999999999999,-0.6404989999999999,109.9
12325,1.0,1.0,1.0,1.0,-0.11004,0.0025610000000000008,-0.6396869999999999,109.908333
12326,1.0,1.0,1.0,1.0,-0.115666,0.0022109999999999977,-0.638658,109.916667
12327,1.0,1.0,1.0,1.0,-0.122703,0.0032039999999999985,-0.6315639999999999,109.925
12328,1.0,1.0,1.0,1.0,-0.125419,0.002366,-0.6350009999999999,109.933333
12329,1.0,1.0,1.0,1.0,-0.131615,0.0022390000000000014,-0.6360540000000001,109.941667
12330,1.0,1.0,1.0,1.0,-0.136852,0.003002000000000001,-0.63047,109.95
12331,1.0,1.0,1.0,1.0,-0.141564,0.0019790000000000016,-0.6342110000000001,109.958333
12332,1.0,1.0,1.0,1.0,-0.146436,0.0017420000000000005,-0.632934,109.966667
12333,1.0,1.0,1.0,1.0,-0.15099,0.0017169999999999998,-0.6322190000000001,109.975
12334,1.0,1.0,1.0,1.0,-0.155538,0.001861999999999999,-0.6310060000000001,109.983333
12335,1.0,1.0,1.0,1.0,-0.159873,0.0018710000000000011,-0.6301840000000001,109.991667
12336,1.0,1.0,1.0,1.0,-0.164058,0.0025570000000000002,-0.624787,110.0
12337,1.0,1.0,1.0,1.0,-0.168113,0.0015410000000000007,-0.628013,110.008333
12338,1.0,1.0,1.0,1.0,-0.172026,0.0006980000000000007,-0.626568,110.016667
12339,1.0,1.0,1.0,1.0,-0.17586,0.0021130000000000003,-0.6207459999999999,110.025
12340,1.0,1.0,1.0,1.0,-0.179058,0.0022660000000000007,-0.6206640000000001,110.033333
12341,1.0,1.0,1.0,1.0,-0.182385,0.002126999999999997,-0.6200420000000001,110.041667
12342,1.0,1.0,1.0,1.0,-0.185454,0.0021340000000000005,-0.6190729999999999,110.05
12343,1.0,1.0,1.0,1.0,-0.188524,0.0019660000000000025,-0.618217,110.058333
12344,1.0,1.0,1.0,1.0,-0.19127,0.001899999999999999,-0.617432,110.066667
12345,1.0,1.0,1.0,1.0,-0.193826,0.0011970000000000001,-0.6211159999999999,110.075
12346,1.0,1.0,1.0,1.0,-0.195869,0.0021490000000000016,-0.621745,110.083333
12347,1.0,1.0,1.0,1.0,-0.198355,0.0010749999999999996,-0.619988,110.091667
12348,1.0,1.0,1.0,1.0,-0.200438,0.0009939999999999984,-0.619106,110.1
12349,1.0,1.0,1.0,1.0,-0.202082,0.00102,-0.618938,110.108333
12350,1.0,1.0,1.0,1.0,-0.20382,0.0016140000000000009,-0.6137539999999999,110.116667
12351,1.0,1.0,1.0,1.0,-0.205273,0.0015689999999999975,-0.6133919999999999,110.125
12352,1.0,1.0,1.0,1.0,-0.206449,0.000732,-0.617362,110.133333
12353,1.0,1.0,1.0,1.0,-0.207374,0.0007449999999999991,-0.617219,110.141667
12354,1.0,1.0,1.0,1.0,-0.208228,0.0009380000000000013,-0.616835,110.15
12355,1.0,1.0,1.0,1.0,-0.208851,0.0008300000000000009,-0.616645,110.158333
12356,1.0,1.0,1.0,1.0,-0.209266,0.0007939999999999996,-0.61657,110.166667
12357,1.0,1.0,1.0,1.0,-0.209509,0.0014910000000000027,-0.611866,110.175
12358,1.0,1.0,1.0,1.0,-0.209522,0.0014850000000000002,-0.611861,110.183333
12359,1.0,1.0,1.0,1.0,-0.209317,0.0007010000000000002,-0.6164939999999999,110.191667
12360,1.0,1.0,1.0,1.0,-0.20891,0.0008109999999999992,-0.6166589999999998,110.2
12361,1.0,1.0,1.0,1.0,-0.208311,0.0008789999999999978,-0.616888,110.208333
12362,1.0,1.0,1.0,1.0,-0.207455,0.0007210000000000029,-0.617251,110.216667
12363,1.0,1.0,1.0,1.0,-0.20662,0.0006909999999999972,-0.617238,110.225
12364,1.0,1.0,1.0,1.0,-0.205454,0.0015019999999999999,-0.6133140000000001,110.233333
12365,1.0,1.0,1.0,1.0,-0.203957,0.0016089999999999993,-0.6136950000000001,110.241667
12366,1.0,1.0,1.0,1.0,-0.202392,0.0009249999999999987,-0.618684,110.25
12367,1.0,1.0,1.0,1.0,-0.200713,0.0008680000000000007,-0.6190389999999999,110.258333
12368,1.0,1.0,1.0,1.0,-0.198565,0.001018999999999999,-0.6200330000000001,110.266667
12369,1.0,1.0,1.0,1.0,-0.196491,0.00102,-0.620382,110.275
12370,1.0,1.0,1.0,1.0,-0.194103,0.0011140000000000004,-0.621179,110.283333
12371,1.0,1.0,1.0,1.0,-0.191586,0.001861999999999999,-0.6172959999999998,110.291667
12372,1.0,1.0,1.0,1.0,-0.188882,0.0018460000000000004,-0.618047,110.3
12373,1.0,1.0,1.0,1.0,-0.186017,0.001899999999999999,-0.618956,110.308333
12374,1.0,1.0,1.0,1.0,-0.182858,0.0020489999999999987,-0.6198189999999999,110.316667
12375,1.0,1.0,1.0,1.0,-0.179459,0.0021860000000000004,-0.620611,110.325
12376,1.0,1.0,1.0,1.0,-0.176211,0.00047900000000000026,-0.625578,110.333333
12377,1.0,1.0,1.0,1.0,-0.172501,0.0022049999999999986,-0.622471,110.341667
12378,1.0,1.0,1.0,1.0,-0.169081,0.0021720000000000003,-0.6224429999999999,110.35
12379,1.0,1.0,1.0,1.0,-0.164631,0.0024449999999999993,-0.624611,110.358333
12380,1.0,1.0,1.0,1.0,-0.1604,0.0016609999999999993,-0.6300729999999999,110.366667
12381,1.0,1.0,1.0,1.0,-0.156163,0.0026300000000000004,-0.6263990000000002,110.375
12382,1.0,1.0,1.0,1.0,-0.151848,0.0008769999999999993,-0.6315230000000001,110.383333
12383,1.0,1.0,1.0,1.0,-0.147075,0.0016050000000000023,-0.632981,110.391667
12384,1.0,1.0,1.0,1.0,-0.142487,0.0010949999999999988,-0.6334739999999999,110.4
12385,1.0,1.0,1.0,1.0,-0.137533,0.0019870000000000027,-0.634803,110.408333
12386,1.0,1.0,1.0,1.0,-0.13243,0.003167999999999997,-0.631497,110.416667
12387,1.0,1.0,1.0,1.0,-0.126662,-1.6999999999999654e-05,-0.633985,110.425
12388,1.0,1.0,1.0,1.0,-0.121973,0.0021909999999999985,-0.6377870000000001,110.433333
12389,1.0,1.0,1.0,1.0,-0.116505,0.0021469999999999996,-0.6388039999999999,110.441667
12390,1.0,1.0,1.0,1.0,-0.111163,0.0034649999999999993,-0.634935,110.45
12391,1.0,1.0,1.0,1.0,-0.105459,0.003581000000000001,-0.6357619999999999,110.458333
12392,1.0,1.0,1.0,1.0,-0.099791,0.0036559999999999995,-0.636881,110.466667
12393,1.0,1.0,1.0,1.0,-0.093801,0.0025559999999999992,-0.641966,110.475
12394,1.0,1.0,1.0,1.0,-0.087738,0.0025990000000000006,-0.6429070000000001,110.483333
12395,1.0,1.0,1.0,1.0,-0.081775,0.0027940000000000013,-0.6434959999999998,110.491667
12396,1.0,1.0,1.0,1.0,-0.077244,0.003953999999999999,-0.6377440000000001,110.5
12397,1.0,1.0,1.0,1.0,-0.069645,0.003043999999999998,-0.644464,110.508333
12398,1.0,1.0,1.0,1.0,-0.063567,0.004408000000000002,-0.6406059999999999,110.516667
12399,1.0,1.0,1.0,1.0,-0.05741,0.004413,-0.641099,110.525
12400,1.0,1.0,1.0,1.0,-0.05074,0.0033580000000000033,-0.645942,110.533333
12401,1.0,1.0,1.0,1.0,-0.044387,0.003426000000000002,-0.646306,110.541667
12402,1.0,1.0,1.0,1.0,-0.037923,0.0034329999999999986,-0.6465670000000001,110.55
12403,1.0,1.0,1.0,1.0,-0.031553,0.003009999999999999,-0.6466189999999999,110.558333
12404,1.0,1.0,1.0,1.0,-0.025058,0.0037599999999999995,-0.6469940000000001,110.566667
12405,1.0,1.0,1.0,1.0,-0.019021,0.005287,-0.6424210000000001,110.575
12406,1.0,1.0,1.0,1.0,-0.01251,0.0054519999999999985,-0.6425340000000002,110.583333
12407,1.0,1.0,1.0,1.0,-0.006068,0.005516999999999998,-0.6425000000000001,110.591667
12408,1.0,1.0,1.0,1.0,0.000256,0.005583000000000001,-0.642374,110.6
12409,1.0,1.0,1.0,1.0,0.007232,0.004094,-0.6467950000000001,110.608333
12410,1.0,1.0,1.0,1.0,0.011349,0.0058519999999999996,-0.6401739999999999,110.616667
12411,1.0,1.0,1.0,1.0,0.019499,0.006088,-0.641928,110.625
12412,1.0,1.0,1.0,1.0,0.025769,0.006256999999999999,-0.6411880000000001,110.633333
12413,1.0,1.0,1.0,1.0,0.032479,0.004400000000000001,-0.645298,110.641667
12414,1.0,1.0,1.0,1.0,0.038217,0.006457000000000001,-0.640668,110.65
12415,1.0,1.0,1.0,1.0,0.042666,0.006539,-0.6382030000000001,110.658333
12416,1.0,1.0,1.0,1.0,0.048307,0.006670999999999996,-0.637421,110.666667
12417,1.0,1.0,1.0,1.0,0.056427,0.006812000000000002,-0.638935,110.675
12418,1.0,1.0,1.0,1.0,0.06229,0.006898000000000001,-0.6381860000000001,110.683333
12419,1.0,1.0,1.0,1.0,0.066005,0.007028000000000003,-0.6355600000000001,110.691667
12420,1.0,1.0,1.0,1.0,0.073757,0.007271,-0.6367590000000001,110.7
12421,1.0,1.0,1.0,1.0,0.079459,0.007233,-0.6360230000000001,110.708333
12422,1.0,1.0,1.0,1.0,0.082764,0.007401999999999999,-0.6333090000000001,110.716667
12423,1.0,1.0,1.0,1.0,0.090946,0.005465000000000001,-0.6385689999999999,110.725
12424,1.0,1.0,1.0,1.0,0.095559,0.00757,-0.6335930000000001,110.733333
12425,1.0,1.0,1.0,1.0,0.100617,0.0075809999999999975,-0.6327340000000001,110.741667
12426,1.0,1.0,1.0,1.0,0.10561,0.0076479999999999985,-0.6318560000000001,110.75
12427,1.0,1.0,1.0,1.0,0.110565,0.007950000000000002,-0.630892,110.758333
12428,1.0,1.0,1.0,1.0,0.115124,0.007944,-0.6298570000000001,110.766667
12429,1.0,1.0,1.0,1.0,0.120739,0.007363999999999999,-0.630233,110.775
12430,1.0,1.0,1.0,1.0,0.12527,0.007543000000000001,-0.6293690000000001,110.783333
12431,1.0,1.0,1.0,1.0,0.129476,0.007626999999999998,-0.6283619999999999,110.791667
12432,1.0,1.0,1.0,1.0,0.133609,0.007577,-0.627527,110.8
12433,1.0,1.0,1.0,1.0,0.137484,0.007673000000000003,-0.6266640000000001,110.808333
12434,1.0,1.0,1.0,1.0,0.141428,0.007819,-0.62584,110.816667
12435,1.0,1.0,1.0,1.0,0.143904,0.008571999999999996,-0.62365,110.825
12436,1.0,1.0,1.0,1.0,0.148417,0.008041999999999997,-0.624134,110.833333
12437,1.0,1.0,1.0,1.0,0.151516,0.007870999999999996,-0.6231140000000001,110.841667
12438,1.0,1.0,1.0,1.0,0.154696,0.008013,-0.6223360000000001,110.85
12439,1.0,1.0,1.0,1.0,0.156578,0.008771999999999999,-0.6204310000000002,110.858333
12440,1.0,1.0,1.0,1.0,0.160152,0.008198,-0.62092,110.866667
12441,1.0,1.0,1.0,1.0,0.162817,0.008319,-0.6199749999999999,110.875
12442,1.0,1.0,1.0,1.0,0.164044,0.008901999999999997,-0.6180620000000001,110.883333
12443,1.0,1.0,1.0,1.0,0.167301,0.008235999999999997,-0.6190060000000002,110.891667
12444,1.0,1.0,1.0,1.0,0.169344,0.008249000000000003,-0.618319,110.9
12445,1.0,1.0,1.0,1.0,0.170004,0.009023999999999997,-0.616655,110.908333
12446,1.0,1.0,1.0,1.0,0.172598,0.008388,-0.6172839999999999,110.916667
12447,1.0,1.0,1.0,1.0,0.173945,0.008507,-0.616878,110.925
12448,1.0,1.0,1.0,1.0,0.175177,0.008455999999999998,-0.616671,110.933333
12449,1.0,1.0,1.0,1.0,0.176007,0.008460000000000002,-0.6164159999999999,110.941667
12450,1.0,1.0,1.0,1.0,0.176636,0.008545000000000004,-0.615981,110.95
12451,1.0,1.0,1.0,1.0,0.177313,0.008707,-0.6156219999999999,110.958333
12452,1.0,1.0,1.0,1.0,0.177627,0.008781,-0.6156210000000001,110.966667
12453,1.0,1.0,1.0,1.0,0.177904,0.008598000000000001,-0.6157870000000001,110.975
12454,1.0,1.0,1.0,1.0,0.177889,0.008675000000000002,-0.615777,110.983333
12455,1.0,1.0,1.0,1.0,0.177512,0.008657999999999999,-0.6155459999999999,110.991667
12456,1.0,1.0,1.0,1.0,0.177142,0.008586,-0.6157340000000001,111.0
12457,1.0,1.0,1.0,1.0,0.176447,0.008561999999999997,-0.6159519999999998,111.008333
12458,1.0,1.0,1.0,1.0,0.175867,0.008415000000000002,-0.6164529999999999,111.016667
12459,1.0,1.0,1.0,1.0,0.173774,0.00928,-0.615389,111.025
12460,1.0,1.0,1.0,1.0,0.173501,0.008555000000000004,-0.6170789999999999,111.033333
12461,1.0,1.0,1.0,1.0,0.171153,0.009196,-0.616207,111.041667
12462,1.0,1.0,1.0,1.0,0.170508,0.008229999999999998,-0.618045,111.05
12463,1.0,1.0,1.0,1.0,0.168618,0.00835,-0.618419,111.058333
12464,1.0,1.0,1.0,1.0,0.165741,0.009091000000000002,-0.618006,111.066667
12465,1.0,1.0,1.0,1.0,0.16443,0.008522999999999996,-0.6194249999999999,111.075
12466,1.0,1.0,1.0,1.0,0.16114,0.009048000000000004,-0.619236,111.083333
12467,1.0,1.0,1.0,1.0,0.159477,0.008253999999999997,-0.621043,111.091667
12468,1.0,1.0,1.0,1.0,0.156878,0.008247,-0.621753,111.1
12469,1.0,1.0,1.0,1.0,0.152805,0.008881,-0.6211930000000001,111.108333
12470,1.0,1.0,1.0,1.0,0.150615,0.008299999999999998,-0.6232680000000002,111.116667
12471,1.0,1.0,1.0,1.0,0.147577,0.008235000000000003,-0.624125,111.125
12472,1.0,1.0,1.0,1.0,0.142987,0.008683,-0.6240669999999999,111.133333
12473,1.0,1.0,1.0,1.0,0.139259,0.008535999999999998,-0.6247839999999999,111.141667
12474,1.0,1.0,1.0,1.0,0.136683,0.008027000000000003,-0.626911,111.15
12475,1.0,1.0,1.0,1.0,0.132633,0.007958,-0.6277599999999999,111.158333
12476,1.0,1.0,1.0,1.0,0.127359,0.008523000000000003,-0.627329,111.166667
12477,1.0,1.0,1.0,1.0,0.12313,0.008396,-0.628325,111.175
12478,1.0,1.0,1.0,1.0,0.11879,0.008387000000000002,-0.6293310000000001,111.183333
12479,1.0,1.0,1.0,1.0,0.114804,0.0061790000000000005,-0.634101,111.191667
12480,1.0,1.0,1.0,1.0,0.109303,0.008167,-0.631132,111.2
12481,1.0,1.0,1.0,1.0,0.1053,0.007549,-0.6330709999999999,111.208333
12482,1.0,1.0,1.0,1.0,0.097158,0.008136999999999998,-0.6306179999999999,111.216667
12483,1.0,1.0,1.0,1.0,0.094314,0.007994000000000001,-0.63361,111.225
12484,1.0,1.0,1.0,1.0,0.089052,0.007715,-0.6347019999999999,111.233333
12485,1.0,1.0,1.0,1.0,0.081627,0.007834999999999998,-0.633301,111.241667
12486,1.0,1.0,1.0,1.0,0.076134,0.007738000000000002,-0.634053,111.25
12487,1.0,1.0,1.0,1.0,0.073585,0.006938000000000003,-0.638274,111.258333
12488,1.0,1.0,1.0,1.0,0.064879,0.007452999999999998,-0.6358820000000001,111.266667
12489,1.0,1.0,1.0,1.0,0.059261,0.007449000000000001,-0.63635,111.275
12490,1.0,1.0,1.0,1.0,0.055055,0.007188,-0.63897,111.283333
12491,1.0,1.0,1.0,1.0,0.049162,0.0070799999999999995,-0.6395439999999999,111.291667
12492,1.0,1.0,1.0,1.0,0.043669,0.005109000000000002,-0.6446050000000001,111.3
12493,1.0,1.0,1.0,1.0,0.036932,0.006957000000000001,-0.6406109999999999,111.308333
12494,1.0,1.0,1.0,1.0,0.030797,0.0066960000000000006,-0.6409770000000001,111.316667
12495,1.0,1.0,1.0,1.0,0.022224,0.006532,-0.639312,111.325
12496,1.0,1.0,1.0,1.0,0.018194,0.006451999999999999,-0.641768,111.333333
12497,1.0,1.0,1.0,1.0,0.012362,0.004445000000000001,-0.646366,111.341667
12498,1.0,1.0,1.0,1.0,0.005631,0.006132000000000002,-0.6423409999999998,111.35
12499,1.0,1.0,1.0,1.0,-0.000762,0.006156999999999999,-0.642172,111.358333
12500,1.0,1.0,1.0,1.0,-0.006648,0.0043219999999999995,-0.647078,111.366667
12501,1.0,1.0,1.0,1.0,-0.013508,0.005812000000000001,-0.642628,111.375
12502,1.0,1.0,1.0,1.0,-0.019881,0.0057360000000000015,-0.642393,111.383333
12503,1.0,1.0,1.0,1.0,-0.026338,0.005517000000000001,-0.64234,111.391667
12504,1.0,1.0,1.0,1.0,-0.03224,0.003917999999999998,-0.6468419999999999,111.4
12505,1.0,1.0,1.0,1.0,-0.038979,0.005364000000000001,-0.64187,111.408333
12506,1.0,1.0,1.0,1.0,-0.044094,0.0020170000000000014,-0.6433850000000001,111.416667
12507,1.0,1.0,1.0,1.0,-0.049027,0.004483000000000001,-0.64334,111.425
12508,1.0,1.0,1.0,1.0,-0.057856,0.004957,-0.64082,111.433333
12509,1.0,1.0,1.0,1.0,-0.06404,0.0047810000000000005,-0.6403810000000001,111.441667
12510,1.0,1.0,1.0,1.0,-0.069923,0.0034029999999999998,-0.644474,111.45
12511,1.0,1.0,1.0,1.0,-0.076069,0.003266999999999999,-0.6438720000000001,111.458333
12512,1.0,1.0,1.0,1.0,-0.082005,0.003209,-0.6433479999999999,111.466667
12513,1.0,1.0,1.0,1.0,-0.087964,0.0031459999999999995,-0.642711,111.475
12514,1.0,1.0,1.0,1.0,-0.09393,0.004262999999999999,-0.637472,111.483333
12515,1.0,1.0,1.0,1.0,-0.099676,0.004175999999999999,-0.636709,111.491667
12516,1.0,1.0,1.0,1.0,-0.105316,0.004084000000000001,-0.635818,111.5
12517,1.0,1.0,1.0,1.0,-0.110648,0.0027679999999999996,-0.6397780000000001,111.508333
12518,1.0,1.0,1.0,1.0,-0.116225,0.002710999999999998,-0.638761,111.516667
12519,1.0,1.0,1.0,1.0,-0.121655,0.0018679999999999981,-0.6373840000000001,111.525
12520,1.0,1.0,1.0,1.0,-0.125638,0.002654,-0.634959,111.533333
12521,1.0,1.0,1.0,1.0,-0.131867,0.003419000000000002,-0.631367,111.541667
12522,1.0,1.0,1.0,1.0,-0.136693,0.0023180000000000006,-0.635092,111.55
12523,1.0,1.0,1.0,1.0,-0.141547,0.0022579999999999996,-0.6340560000000001,111.558333
12524,1.0,1.0,1.0,1.0,-0.146084,0.0021480000000000006,-0.6332990000000001,111.566667
12525,1.0,1.0,1.0,1.0,-0.150699,0.003068999999999999,-0.6276930000000001,111.575
12526,1.0,1.0,1.0,1.0,-0.155003,0.0021550000000000007,-0.631328,111.583333
12527,1.0,1.0,1.0,1.0,-0.159393,0.0027919999999999993,-0.625707,111.591667
12528,1.0,1.0,1.0,1.0,-0.163336,0.0028719999999999996,-0.624892,111.6
12529,1.0,1.0,1.0,1.0,-0.167098,0.001804,-0.628577,111.608333
12530,1.0,1.0,1.0,1.0,-0.169944,0.001857000000000001,-0.625273,111.616667
12531,1.0,1.0,1.0,1.0,-0.174334,0.0016020000000000027,-0.6265770000000002,111.625
12532,1.0,1.0,1.0,1.0,-0.176952,0.0016030000000000003,-0.6235330000000001,111.633333
12533,1.0,1.0,1.0,1.0,-0.181007,0.002488999999999998,-0.6201269999999999,111.641667
12534,1.0,1.0,1.0,1.0,-0.183862,0.0004580000000000001,-0.6219789999999998,111.65
12535,1.0,1.0,1.0,1.0,-0.186809,0.0014969999999999983,-0.623338,111.658333
12536,1.0,1.0,1.0,1.0,-0.189495,0.0022730000000000007,-0.6179239999999999,111.666667
12537,1.0,1.0,1.0,1.0,-0.192053,0.0015529999999999988,-0.6215560000000001,111.675
12538,1.0,1.0,1.0,1.0,-0.194352,0.001920999999999999,-0.6156520000000001,111.683333
12539,1.0,1.0,1.0,1.0,-0.196337,0.0013800000000000028,-0.6205480000000001,111.691667
12540,1.0,1.0,1.0,1.0,-0.198224,0.001233999999999999,-0.619993,111.7
12541,1.0,1.0,1.0,1.0,-0.199975,0.001413000000000001,-0.619308,111.708333
12542,1.0,1.0,1.0,1.0,-0.201467,0.0011490000000000007,-0.619042,111.716667
12543,1.0,1.0,1.0,1.0,-0.202796,0.001242,-0.6184200000000001,111.725
12544,1.0,1.0,1.0,1.0,-0.203903,0.0009790000000000007,-0.618171,111.733333
12545,1.0,1.0,1.0,1.0,-0.204848,0.001798000000000001,-0.61336,111.741667
12546,1.0,1.0,1.0,1.0,-0.205577,0.0017619999999999997,-0.6131880000000001,111.75
12547,1.0,1.0,1.0,1.0,-0.206057,0.0018110000000000001,-0.6129789999999999,111.758333
12548,1.0,1.0,1.0,1.0,-0.206353,0.001060000000000002,-0.617467,111.766667
12549,1.0,1.0,1.0,1.0,-0.20649,0.0009580000000000005,-0.61741,111.775
12550,1.0,1.0,1.0,1.0,-0.206409,0.0010760000000000006,-0.617454,111.783333
12551,1.0,1.0,1.0,1.0,-0.206173,0.0017609999999999987,-0.6129289999999998,111.791667
12552,1.0,1.0,1.0,1.0,-0.205795,0.0016840000000000015,-0.6131209999999999,111.8
12553,1.0,1.0,1.0,1.0,-0.205109,0.0017179999999999973,-0.6133519999999999,111.808333
12554,1.0,1.0,1.0,1.0,-0.204165,0.0017810000000000013,-0.6135539999999999,111.816667
12555,1.0,1.0,1.0,1.0,-0.203113,0.001173999999999998,-0.6184509999999999,111.825
12556,1.0,1.0,1.0,1.0,-0.201799,0.0010900000000000007,-0.6190729999999999,111.833333
12557,1.0,1.0,1.0,1.0,-0.200478,0.0010290000000000021,-0.619136,111.841667
12558,1.0,1.0,1.0,1.0,-0.198732,0.0012110000000000003,-0.6199140000000001,111.85
12559,1.0,1.0,1.0,1.0,-0.196919,0.0011129999999999994,-0.62029,111.858333
12560,1.0,1.0,1.0,1.0,-0.194959,0.0018759999999999992,-0.616252,111.866667
12561,1.0,1.0,1.0,1.0,-0.192381,0.002194999999999999,-0.6228739999999999,111.875
12562,1.0,1.0,1.0,1.0,-0.190467,0.00030000000000000165,-0.6215999999999999,111.883333
12563,1.0,1.0,1.0,1.0,-0.187589,0.002228000000000001,-0.6182599999999999,111.891667
12564,1.0,1.0,1.0,1.0,-0.185074,0.00041100000000000164,-0.6231279999999999,111.9
12565,1.0,1.0,1.0,1.0,-0.181918,0.002228000000000001,-0.6199720000000001,111.908333
12566,1.0,1.0,1.0,1.0,-0.178726,0.0010910000000000017,-0.6256120000000001,111.916667
12567,1.0,1.0,1.0,1.0,-0.175691,0.002038999999999999,-0.621039,111.925
12568,1.0,1.0,1.0,1.0,-0.171126,0.0013659999999999992,-0.624998,111.933333
12569,1.0,1.0,1.0,1.0,-0.168418,0.002421000000000003,-0.6234469999999999,111.941667
12570,1.0,1.0,1.0,1.0,-0.164605,0.0024470000000000013,-0.6246180000000001,111.95
12571,1.0,1.0,1.0,1.0,-0.160481,0.0016480000000000002,-0.630082,111.958333
12572,1.0,1.0,1.0,1.0,-0.15638,0.0027209999999999977,-0.6262699999999999,111.966667
12573,1.0,1.0,1.0,1.0,-0.151896,0.0006969999999999997,-0.630045,111.975
12574,1.0,1.0,1.0,1.0,-0.147655,0.0016710000000000023,-0.63283,111.983333
12575,1.0,1.0,1.0,1.0,-0.144032,0.002591000000000003,-0.627852,111.991667
12576,1.0,1.0,1.0,1.0,-0.138264,0.0018820000000000017,-0.6349520000000001,112.0
12577,1.0,1.0,1.0,1.0,-0.132819,-3.099999999999978e-05,-0.632933,112.008333
12578,1.0,1.0,1.0,1.0,-0.128457,0.002149999999999999,-0.636587,112.016667
12579,1.0,1.0,1.0,1.0,-0.123997,0.0030150000000000003,-0.6318280000000001,112.025
12580,1.0,1.0,1.0,1.0,-0.11786,0.002026,-0.638711,112.033333
12581,1.0,1.0,1.0,1.0,-0.112724,0.0034810000000000015,-0.634763,112.041667
12582,1.0,1.0,1.0,1.0,-0.106302,0.00032899999999999943,-0.6370429999999999,112.05
12583,1.0,1.0,1.0,1.0,-0.101974,0.003587,-0.6363559999999999,112.058333
12584,1.0,1.0,1.0,1.0,-0.096018,0.0037680000000000005,-0.636997,112.066667
12585,1.0,1.0,1.0,1.0,-0.090282,0.0037370000000000007,-0.637764,112.075
12586,1.0,1.0,1.0,1.0,-0.084426,0.0038790000000000005,-0.6386289999999999,112.083333
12587,1.0,1.0,1.0,1.0,-0.078162,0.0024440000000000017,-0.6438750000000001,112.091667
12588,1.0,1.0,1.0,1.0,-0.07216,0.0027469999999999994,-0.644503,112.1
12589,1.0,1.0,1.0,1.0,-0.066025,0.0028929999999999997,-0.644978,112.108333
12590,1.0,1.0,1.0,1.0,-0.060066,0.002803,-0.6451959999999999,112.116667
12591,1.0,1.0,1.0,1.0,-0.054101,0.004288,-0.641014,112.125
12592,1.0,1.0,1.0,1.0,-0.047797,0.004508999999999999,-0.6416040000000001,112.133333
12593,1.0,1.0,1.0,1.0,-0.041624,0.004577999999999999,-0.641851,112.141667
12594,1.0,1.0,1.0,1.0,-0.035261,0.0047189999999999975,-0.641972,112.15
12595,1.0,1.0,1.0,1.0,-0.030377,0.004707999999999997,-0.640634,112.158333
12596,1.0,1.0,1.0,1.0,-0.022321,0.0036050000000000006,-0.646906,112.166667
12597,1.0,1.0,1.0,1.0,-0.016307,0.005108999999999999,-0.642368,112.175
12598,1.0,1.0,1.0,1.0,-0.009942,0.005243000000000001,-0.6424079999999999,112.183333
12599,1.0,1.0,1.0,1.0,-0.003564,0.005359000000000003,-0.6426590000000001,112.191667
12600,1.0,1.0,1.0,1.0,0.003118,0.003943000000000002,-0.646792,112.2
12601,1.0,1.0,1.0,1.0,0.008911,0.005553000000000002,-0.642102,112.208333
12602,1.0,1.0,1.0,1.0,0.015244,0.005644,-0.6419469999999999,112.216667
12603,1.0,1.0,1.0,1.0,0.021486,0.0058470000000000015,-0.641462,112.225
12604,1.0,1.0,1.0,1.0,0.027632,0.00596,-0.641357,112.233333
12605,1.0,1.0,1.0,1.0,0.031441,0.005987000000000003,-0.638546,112.241667
12606,1.0,1.0,1.0,1.0,0.038055,0.006192,-0.6383269999999999,112.25
12607,1.0,1.0,1.0,1.0,0.045801,0.006313000000000003,-0.6399849999999999,112.258333
12608,1.0,1.0,1.0,1.0,0.052403,0.004578000000000002,-0.643661,112.266667
12609,1.0,1.0,1.0,1.0,0.05571,0.006548000000000002,-0.6368180000000001,112.275
12610,1.0,1.0,1.0,1.0,0.063474,0.006624999999999999,-0.638184,112.283333
12611,1.0,1.0,1.0,1.0,0.067295,0.006880000000000001,-0.635415,112.291667
