,theta,phi,dtheta,dphi,position_x,position_y,position_z,timestep
26,0.6657612141838737,0.6821021073169532,-4.227391836551131,1.9855198362252824,0.23765075691649287,0.18434528908580505,-0.39275249826716874,0.25
27,0.6229978615215278,0.7031009299732758,-4.324090079900917,2.224826599572812,0.2012606716137832,0.20514516353908457,-0.4101059704150132,0.26
28,0.5793250285794024,0.7267891500920953,-4.408901067717252,2.5269260070439064,0.20071745777109062,0.17525306200135796,-0.4357867656680358,0.27
29,0.5348717733974939,0.753900214084787,-4.479659807152914,2.914502536368595,0.19688029364832987,0.1758779965667041,-0.44122474618978913,0.28
30,0.4897928036236432,0.7854443720234359,-4.533325298833566,3.421134578988535,0.1489385718297609,0.1643444784249846,-0.44964279612436253,0.29
31,0.4442797999248049,0.822847416733074,-4.5654096638134805,4.097877836212951,0.16032401985418815,0.16564827001967755,-0.4441402275650771,0.3
32,0.3985804975321573,0.8681765025610808,-4.568943914676636,5.024584064059256,0.11555470768701136,0.15488708980492633,-0.46256424931829954,0.31
33,0.3530321128592981,0.9245169823323128,-4.532533011132526,6.329629159140828,0.09454072565813268,0.12618037422543527,-0.48674700788241415,0.32
34,0.3081222807889966,0.996611534632622,-4.436569603173033,8.223851188997374,0.08294657111350737,0.11650294159986638,-0.4936163645221296,0.33
35,0.2646042504095269,1.0919329811334848,-4.245716556655188,11.053603047159095,0.0439228706172943,0.11582026838731244,-0.4768847502192151,0.34
36,0.2237187651915955,1.2223238789116635,-3.8944277403306113,15.351511613208247,0.04089559632643249,0.10506546906261355,-0.5039209786982936,0.35
37,0.1876043368959641,1.405549624776515,-3.26439147421472,21.70944350274548,0.018988753736177873,0.0890943583406224,-0.48835115744744256,0.36
38,0.159887005758281,1.6621367621624838,-2.182039531640913,29.777661020353275,-0.01651749085457558,0.08652054370262824,-0.5066546137499245,0.37
39,0.1457065628089126,1.99423196494454,-0.5662841017934277,35.79721164161872,-0.04343680242156915,0.08274077813800561,-0.49959495241214896,0.38
40,0.1491193534698015,2.351393160348048,1.2398963234105822,34.18768286394801,-0.04658974381749859,0.048537690300310236,-0.510308764098374,0.39
41,0.1690739936365433,2.658001280644014,2.6684069538978807,26.64186917539149,-0.07712739350379674,0.03861178908780534,-0.5017510419854544,0.4
42,0.2005832508515525,2.884971973336542,3.559215992950136,18.99185888841273,-0.09857401744829886,0.021719259317063432,-0.4950115967302126,0.41
43,0.238928649062574,3.0455661618469225,4.064103663516522,13.452590568921462,-0.12374374886310197,0.005271173543617434,-0.4989891777255358,0.42
44,0.2810908096785581,3.1605942519179453,4.342144423854647,9.786168076044,-0.16152799589839517,-0.00963244072039519,-0.4865713007734546,0.43
45,0.3253268814127663,3.245632853509905,4.489599501925222,7.368738399715086,-0.1690542869939851,-0.027637009050217008,-0.47394577548692113,0.44
46,0.37061605879212,3.310701361562478,4.5584407775927005,5.736442818564747,-0.18143297134263486,-0.023930309510555497,-0.47499425214078766,0.45
47,0.4163257607069718,3.3620950563879144,4.576785664859443,4.600179033679045,-0.20716557050801693,-0.057403281903803435,-0.4584997737790849,0.46
48,0.4620367720636217,3.4038336549475336,4.560446451135678,3.7851958790532727,-0.22179163440425126,-0.06139367972399244,-0.4509328935769714,0.47
49,0.5074525324784743,3.438556557576813,4.518768092728042,3.1846093300724787,-0.23322975808967286,-0.08473193230405723,-0.43422571516760095,0.48
50,0.5523507066199791,3.468049597693742,4.457569057438087,2.7313746407263344,-0.24071799084030338,-0.09890957643930512,-0.4183496036216739,0.49
51,0.5965562945507228,3.493556163870476,4.38066555285592,2.3822182296387955,-0.2770883940341128,-0.09313558889794057,-0.4284201358308781,0.5
52,0.639926088532336,3.5159649144586664,4.290691388413669,2.1084129763328945,-0.27870061952943076,-0.11228323262304726,-0.3928236214768252,0.51
53,0.6823393368545567,3.53592608989842,4.189555809112648,1.8903803404765849,-0.2968589806403741,-0.10728813667781524,-0.39357682190381665,0.52
54,0.7236919294878695,3.5539255777202454,4.078708211947081,1.7144518059330147,-0.27992845524453225,-0.12557299840095879,-0.3874178460103846,0.53
55,0.763892649516842,3.570333325456693,3.959296031642642,1.570874112848619,-0.327008085963881,-0.15105739240443344,-0.3638259949296304,0.54
56,0.8028606723990084,3.585435765485544,3.8322615047633337,1.4525487098576924,-0.32039492803718383,-0.16137635755945012,-0.35230894232927323,0.55
57,0.8405238384994819,3.599458022363662,3.698402392121865,1.3542156953380915,-0.34278100238922604,-0.17088951657296286,-0.34839985124559364,0.56
58,0.8768174156108816,3.6125794356840495,3.5584108804370773,1.2719135269930306,-0.32753458864794016,-0.16908622390012357,-0.3227718279233373,0.5700000000000001
59,0.9116831781279224,3.624944614109652,3.4128989738972604,1.2026138424732238,-0.3547328909121374,-0.19378688430085772,-0.2970254252793314,0.58
60,0.945068694621972,3.636671441812644,3.262415366802533,1.1439699160810506,-0.3463586000284713,-0.1813212844517189,-0.2768803427787438,0.59
61,0.9769267550894492,3.6478569683619138,3.10745686874646,1.0941403628343394,-0.3803181649395477,-0.19589155048603693,-0.28757072928932415,0.6
62,1.007214893717212,3.658581804023248,2.948476313116404,1.0516636124653211,-0.3808509695108189,-0.22019191536634758,-0.25442952490596743,0.61
63,1.0358949785857796,3.668913443567124,2.7858881847846826,1.0153672393318625,-0.3792413651466707,-0.2182254377142784,-0.250159347474437,0.62
64,1.0629328497728203,3.678908811283337,2.6200727697535893,0.98430161248353,-0.35852966811663534,-0.2243720003018898,-0.2545747386042322,0.63
65,1.088297993877154,3.688616232888135,2.4513793539577176,0.9576907720185472,-0.3757001099080522,-0.24047970060463605,-0.25121693906323217,0.64
66,1.1119632473056555,3.698076980986903,2.280128819879284,0.93489567951927,-0.3495044929813424,-0.23948435986645142,-0.2087295975587611,0.65
67,1.1339045235282472,3.707326500102548,2.106615872118073,0.9153864743725736,-0.3862896990689477,-0.23094299942111277,-0.21003814555162764,0.66
68,1.1541005614024318,3.716395388875395,1.931111044721496,0.8987213653359742,-0.35658904776735945,-0.25536634538941083,-0.19002192373408985,0.67
69,1.1725326929178663,3.725310196924815,1.7538625903615934,0.8845304669124584,-0.3942412018128486,-0.2412713740429229,-0.1945830102163222,0.68
70,1.1891846295235902,3.734094079435141,1.5750983157589669,0.8725033602013068,-0.38826884935334993,-0.2559124458938505,-0.19783305712153385,0.6900000000000001
71,1.2040422667164663,3.7427673420554095,1.3950274035545245,0.8623794870151019,-0.39068519391145146,-0.26506078011852074,-0.19336568445696795,0.7000000000000001
72,1.2170935068848383,3.751347901014936,1.2138422444696173,0.8539407194133835,-0.3937759620667206,-0.27219672903643694,-0.17576954745136486,0.71
73,1.2283281005815665,3.7598516776558895,1.0317202926275737,0.8470056144152706,-0.38117611727546724,-0.2795004123954557,-0.1676323846056025,0.72
74,1.2377375064908671,3.768292942319225,0.848825949666615,0.8414249857140355,-0.37522892474352104,-0.2859579665070759,-0.17652865471397436,0.73
75,1.2453147703846372,3.776684619309104,0.665312478599391,0.8370785144976993,-0.3729807247601216,-0.27683554968100477,-0.1782103201714029,0.74
76,1.2510544233579046,3.785038562235051,0.4813239454559196,0.833872189491268,-0.38451514098858075,-0.29058208767694804,-0.1696987708219004,0.75
77,1.254952399603867,3.793365807203384,0.2969971850081578,0.8317364187289764,-0.37404449634949394,-0.2794817792727262,-0.1533781009614115,0.76
78,1.257005973946741,3.801676809968059,0.1124637859046358,0.8306246970533009,-0.3955308488413479,-0.3126705423993056,-0.14053430727033228,0.77
79,1.257213719301138,3.8099816721648856,-0.0721479099493292,0.8305127473185,-0.3730540889781978,-0.30281105769036637,-0.15333311756720586,0.78
80,1.2555754841737876,3.818290361080149,-0.2567107991498454,0.8313980822553283,-0.38211628889766613,-0.30636711234350955,-0.1679018252571903,0.79
81,1.2520923902691126,3.826612927004666,-0.441097005155817,0.8332999598468914,-0.35910347434998285,-0.2874380765694892,-0.14732731020123316,0.8
82,1.2467668502053946,3.834959722074488,-0.6251758687385468,0.8362597294280227,-0.3652861281612916,-0.29878354123646633,-0.17350450422135807,0.81
83,1.2396026052934286,3.843341624591458,-0.8088119459935992,0.8403415899273763,-0.3587904224907352,-0.2995986584967132,-0.15466002329456754,0.8200000000000001
84,1.2306047832750788,3.85177027315552,-0.9918630193288142,0.8456338070795237,-0.3563252682502821,-0.3208779321474037,-0.1428918514455964,0.8300000000000001
85,1.219779975865726,3.860258315545705,-1.1741781266669604,0.8522504645413695,-0.3548243374587677,-0.30624444300683007,-0.1673819285756947,0.84
86,1.2071363358939995,3.868819678193372,-1.355595613690718,0.8603338564670152,-0.34724517509713043,-0.32245466440134485,-0.18279161869640545,0.85
87,1.1926836937876069,3.877469863356033,-1.535941213125947,0.8700576685718725,-0.34247049693927983,-0.3004114700103753,-0.19674943575094042,0.86
88,1.1764336931209165,3.886226282806267,-1.7150261535382048,0.8816311442066058,-0.3387927799512599,-0.33489387457788883,-0.18902531426004687,0.87
89,1.1583999449270252,3.895108639118415,-1.8926452975283417,0.8953044958241375,-0.3349295257824873,-0.3098298889596592,-0.18124984517175702,0.88
90,1.1385982004973323,3.9041393686382864,-2.0685753050244573,0.911375906587756,-0.33139369169333727,-0.2986477185003501,-0.21287738674700768,0.89
91,1.117046542464836,3.913344164204019,-2.242572810832511,0.930200580472932,-0.31558132648899456,-0.3086674551387709,-0.2233418675476499,0.9
92,1.0937655941216775,3.922752601000326,-2.414372595666076,0.9522024546751868,-0.3180833781492063,-0.33277719056601135,-0.2319172785723567,0.91
93,1.068778747198282,3.9323988960780976,-2.5836857150024506,0.9778894038973136,-0.30163601107025423,-0.30622484919724396,-0.23593975152569224,0.92
94,1.0421124087901896,3.942322841786438,-2.750197528081483,1.0078730694763889,-0.2877389353350319,-0.32463603503117217,-0.24177096448110216,0.93
95,1.0137962688464817,3.952570966710322,-2.9135655368687354,1.0428948783568297,-0.30070162019787183,-0.3185701208323712,-0.26018255104662147,0.94
96,0.9838635907580154,3.96319799625942,-3.07341689684586,1.0838604401210412,-0.3022851495983422,-0.2881639433977385,-0.280127239115808,0.95
97,0.952351529294926,3.974268711167774,-3.2293453903618343,1.1318854212921583,-0.25104357161628027,-0.29635103187752226,-0.30017729666191273,0.96
98,0.919301482727859,3.985860339414367,-3.3809075468683583,1.1883573467176798,-0.26086732702369053,-0.2898164954724036,-0.30167616541875425,0.97
99,0.8847594898679754,3.9980656709648503,-3.5276174332505086,1.255019810454089,-0.2774793829603472,-0.2876115570039994,-0.32423243265267515,0.98
100,0.8487766886684404,4.010997163880697,-3.66893938985191,1.334088687230945,-0.23051203653002722,-0.283559382532836,-0.32593318558004913,0.99
101,0.8114098620509443,4.024792428466596,-3.8042776004745984,1.4284147727203838,-0.22171821780905082,-0.27882514749315634,-0.3597035120305531,1.0
102,0.7727221105628985,4.0396216554992925,-3.9329607665196495,1.5417149481690526,-0.22410667086109592,-0.2646007298361115,-0.35450169656311264,1.01
103,0.7327837133596562,4.055697832061884,-4.054219146776659,1.6789063614268278,-0.21806758176302365,-0.2709352904707472,-0.3716383930118376,1.02
104,0.6916732740317887,4.073291026399976,-4.16714953770757,1.8465985860643617,-0.20477611660924525,-0.2684481528629541,-0.3845478816102773,1.03
105,0.6494793051041022,4.092748729165309,-4.270660872736673,2.0538332822483323,-0.18275280376894576,-0.24274775015877045,-0.41134334610977485,1.04
106,0.60630250119489,4.1145254026518,-4.363388000517925,2.313220608699416,-0.16316786379395212,-0.2433663339213958,-0.4007571469165936,1.05
107,0.5622591168070256,4.139226356009521,-4.4435518723654015,2.6427272987389,-0.1447735304964452,-0.22889737417077372,-0.4158694655096292,1.06
108,0.5174861602729854,4.167674467630656,-4.5087267925228405,3.068562493655084,-0.12776669713215516,-0.21301908510288928,-0.4482596608341359,1.07
109,0.4721496596972546,4.201014306674536,-4.555441104578339,3.629959817658814,-0.1011916890646335,-0.2143715656380701,-0.4538725111185739,1.08
110,0.4264582957868746,4.240879108023112,-4.578468442542907,4.387309107969019,-0.10162758634535769,-0.18504282666770588,-0.43180378669831704,1.09
111,0.3806867534344241,4.289665952133196,-4.569522203439727,5.436286419596979,-0.07577194383408069,-0.1755988374391082,-0.4636676070641331,1.1
112,0.3352173538883319,4.351000154152288,-4.51475780387196,6.932612668787354,-0.05406905446441024,-0.16273591530063264,-0.47314574698984796,1.11
113,0.2906173254902842,4.430527527190749,-4.389836602297145,9.134149404275467,-0.027712088060155307,-0.12607010300400537,-0.46270075964633567,1.12
114,0.2477871046220404,4.537228629656854,-4.150078320302613,12.46188411729479,-0.019207791528070634,-0.12702561989197672,-0.47947041277023256,1.13
115,0.208246679360453,4.685275840592999,-3.712098954988237,17.52700812659619,-0.004509164987935961,-0.08702331111086928,-0.4780271691202964,1.14
116,0.1746427543105751,4.894881463931022,-2.930684056470385,24.798777819560925,-0.0012609850741070947,-0.09032005615520837,-0.4826382770270002,1.15
117,0.1513151899358115,5.184193258770942,-1.6300920202161249,32.93702428086007,0.036148559997541414,-0.0652713386664651,-0.49626995450556843,1.16
118,0.1435861792916436,5.538090179553572,0.1439357465368064,36.54768201410069,0.05132040617517238,-0.05129096784301443,-0.5080466009551202,1.17
119,0.1539176469696494,5.886070626209967,1.8727722487941016,31.834868049091007,0.06826524583969877,-0.04308789211685121,-0.48458240510618034,1.18
120,0.1791730626889185,6.163485727463077,3.090719862163459,23.5479801349569,0.07463316215016594,-0.006743244974700876,-0.48353470234211443,1.19
121,0.213985313880695,6.362440579667741,3.808313029387033,16.574742260093366,0.08599421054187721,0.00637399740694043,-0.48882482692360585,1.2
122,0.2542470174566033,6.502854916830264,4.207099999452423,11.80831845153211,0.10178753416227002,0.011113189315224283,-0.5087551440746589,1.21
123,0.2975057554181972,6.604350407770526,4.423513011879353,8.689052190658535,0.14508942879744646,0.041544997156603355,-0.49352373523192444,1.22
124,0.3423570510071222,6.680293513726435,4.53398563736975,6.622499236394382,0.15562132722715866,0.055724182184079055,-0.4800450582534705,1.23
125,0.3879649252115177,6.739091032013018,4.5792702121381845,5.213515928416339,0.15798810019922543,0.07521722213151295,-0.46560776655888275,1.24
126,0.4337987170268985,6.786026251422639,4.581609538096356,4.2223235546468185,0.16339821041763106,0.0889535996861026,-0.45804337536568507,1.25
127,0.4794977207417357,6.824499100995023,4.5537148730360295,3.5043006523564326,0.20196810667240264,0.11386354357260928,-0.45158344208084406,1.26
128,0.5248006508084695,6.856764372618013,4.50323868290205,2.9704386742708526,0.2192537256047812,0.11844455521420834,-0.44194087172336805,1.27
129,0.569507540966894,6.884363180538216,4.435038462002851,2.5643999262568653,0.23028470194318967,0.16243347479700437,-0.4266331098694271,1.28
130,0.6134583007520943,6.908378800025,4.352362972968893,2.2494702647674623,0.21779517755395597,0.16806359587922054,-0.4101710019507988,1.29
131,0.6565201514819192,6.929592229125758,4.257498323494084,2.001048238413515,0.2396258852041039,0.19295274783067884,-0.39779450681130707,1.3
132,0.6985799806830171,6.948579445178509,4.152133170260407,1.80221988417283,0.24173966060777463,0.19365451100233325,-0.3690391433074428,1.31
133,0.7395395202268281,6.965773897725905,4.037572237951299,1.6410815688815203,0.26785259550158197,0.20764512772342045,-0.3683801574576643,1.32
134,0.7793121983439993,6.981507712256458,3.914864925230067,1.5090767107205032,0.27569735374914317,0.2291596118150151,-0.3615260008710674,1.33
135,0.8178210121148997,6.996039510708588,3.784884797061167,1.399935811064296,0.28827170465551805,0.2294043280735919,-0.34566345042032376,1.34
136,0.8549970374048121,7.009573608216198,3.648379835603864,1.308984739472313,0.2876341816000974,0.24722234090208614,-0.3235960396766186,1.35
137,0.8907783455128286,7.022273524023198,3.506004841105965,1.2326833337884324,0.2781330619965577,0.2644570518015571,-0.31755604975255824,1.36
138,0.9251091842911212,7.034271663628385,3.358342706812415,1.1683113761318575,0.2901929052160234,0.2654811131554996,-0.30551494604975193,1.37
139,0.957939334363929,7.045676372331966,3.2059186427359494,1.113750901794268,0.2919665481617891,0.27554887006747597,-0.29716962774297856,1.38
140,0.9892235834674208,7.056577151971493,3.049209875867177,1.0673327323529656,0.30355241640485425,0.2996910632872354,-0.28232156253377577,1.39
141,1.0189212822152474,7.0670485732849215,2.8886524265195783,1.0277266174147797,0.3066477020411729,0.30837252602136633,-0.2676814465723957,1.4
142,1.0469959575351986,7.077153248334854,2.7246459904048104,0.9938614940168256,0.3025589311728003,0.3343022354754621,-0.23401683385880206,1.41
143,1.0734149684046983,7.08694411656882,2.5575575979434726,0.9648668772220071,0.3156381058867059,0.31670966744740897,-0.24861348597158583,1.42
144,1.0981491940054835,7.096466223671932,2.3877244928997614,0.9400292963259348,0.31264291800829014,0.31998147694613366,-0.21930845573048421,1.43
145,1.1211727480437774,7.105758121605883,2.2154565228832688,0.9187595915708472,0.2943889083827759,0.33720275152740264,-0.2210066238366288,1.44
146,1.1424627153829938,7.114852983080349,2.0410382353489678,0.9005681514067291,0.3082736635594768,0.3520753222790729,-0.20926585689453597,1.45
147,1.1619989087217937,7.123779499022105,1.86473080654706,0.8850460252076754,0.31461058742949133,0.34790587009370383,-0.1882940831758101,1.46
148,1.179763644088652,7.1325626100467066,1.6867738862369837,0.8718504321366999,0.3049897909075487,0.34363570304191177,-0.19420036638674387,1.47
149,1.1957415345922686,7.141224110285496,1.507387410746561,0.8606935936139416,0.29299290162168534,0.347544399944308,-0.1977319758980934,1.48
150,1.2099193022846533,7.149783152698693,1.326773416485042,0.8513341029337588,0.2945309643563468,0.3619050833211125,-0.17306379494204208,1.49
151,1.2222856082417244,7.158256678209038,1.1451178722297874,0.8435702493717576,0.2940576803831005,0.38153194123291234,-0.1659203412066667,1.5
152,1.232830901100685,7.166659785933573,0.9625925393234568,0.8372348612230363,0.31287617280153757,0.34347004304379253,-0.1588589932338898,1.51
153,1.2415472843528008,7.175006057997914,0.7793568629156555,0.8321913399275316,0.31636089967291486,0.37138718710025953,-0.16184173946627928,1.52
154,1.2484284027011303,7.183307849555983,0.5955598935662084,0.8283306376247148,0.30601061210087827,0.37160565809725604,-0.17056559233241972,1.53
155,1.2534693477732808,7.191576552477558,0.411342236195122,0.8255689913635769,0.3034437780723299,0.37541320514026527,-0.1508297324122953,1.54
156,1.2566665834418491,7.199822839542742,0.226838022017571,0.8238462745548651,0.30164517034135224,0.3835868315180517,-0.15281978144180802,1.55
157,1.2580178909575557,7.20805689478329,0.0421768983847442,0.8231248642105894,0.26433162931123955,0.3941866828591009,-0.15546733643058158,1.56
158,1.2575223340473929,7.216288634757237,-0.1425139688886046,0.8233889540619912,0.2796110067083712,0.37907680507338803,-0.14944607364570783,1.57
159,1.2551802440751398,7.224527924982739,-0.3271078862644977,0.8246442710131795,0.2846547797941684,0.385836939213987,-0.16226149886911112,1.58
160,1.2509932253057727,7.232784795456845,-0.5114766218860015,0.8269181773136386,0.26981392248203134,0.3887227474637938,-0.1657728846768609,1.59
161,1.2449641802593128,7.241069659127906,-0.6954883992471219,0.8302601647725553,0.2657431565396135,0.40372510141036433,-0.15406568756837666,1.6
162,1.2370973550836957,7.249393537373354,-0.8790059007108911,0.8347427716293628,0.27067753024366775,0.37364626488407865,-0.1555457853282092,1.61
163,1.2273984048207396,7.257768296967849,-1.0618842863790316,0.8404629787171871,0.28682747109897816,0.3861951223310665,-0.16667942081601111,1.62
164,1.2158744783851936,7.266206903735536,-1.2439692335926935,0.8475441708912106,0.24842454008902456,0.390824227390517,-0.177878936646751,1.63
165,1.2025343230262686,7.274723699106187,-1.4250950018337107,0.8561387843133011,0.24934858285488773,0.38324214812278423,-0.16986043491888825,1.64
166,1.1873884079978465,7.283334707204344,-1.6050825267881,0.866431802681794,0.26084527474742314,0.41269946721133005,-0.18244435571706719,1.65
167,1.1704490671341146,7.292057981987811,-1.7837375455258309,0.8786453194035254,0.24382187106774214,0.39084910052928545,-0.19019064159033794,1.66
168,1.1517306600216095,7.300914006454492,-1.960848751718529,0.8930444529410559,0.23309631789292445,0.3771989580483544,-0.19426478968855448,1.67
169,1.1312497514917812,7.309926159250494,-2.1361859749640306,0.9099449960835896,0.23726981931968127,0.3857699921753615,-0.21236375259761256,1.68
170,1.1090253092520936,7.319121268416385,-2.3094983707739853,0.9297233066472644,0.22485003163756986,0.38344442607154217,-0.2225451882596719,1.69
171,1.085078919660826,7.328530277902865,-2.480512596410788,0.9528291215645556,0.20687927901443437,0.3830662676709331,-0.2373826869865462,1.7
172,1.0594350219774584,7.338189060446679,-2.64893093080268,0.9798022197190922,0.20073285766855192,0.37063960425088827,-0.25103411256519137,1.71
173,1.032121161954774,7.348139421259161,-2.8144292716784847,1.011294202864072,0.2035888650103705,0.37217488147966765,-0.26948177585404803,1.72
174,1.0031682664792394,7.358430351968936,-2.976654906044944,1.048097156316702,0.19174629578331867,0.3820434835760608,-0.2655371084140615,1.73
175,0.972610942258996,7.369119615199062,-3.135223895390064,1.091181665075467,0.21661898655136402,0.3726217324204493,-0.2963579007991886,1.74
176,0.9404878035222884,7.380275769785719,-3.2897178355452508,1.1417477105065033,0.19474338121320772,0.3608403791536757,-0.3014919640831323,1.75
177,0.9068418366557792,7.3919807891418365,-3.439679628738067,1.2012935379790586,0.18467134914231567,0.3321129163045655,-0.3074731548638866,1.76
178,0.8717208141962739,7.404333487114702,-3.58460771899667,1.271709956645552,0.1673952205054371,0.33523054277101183,-0.31475522159385294,1.77
179,0.8351777774034272,7.417454057097871,-3.7239479537118423,1.3554111836907765,0.14810572671682837,0.3413655016789262,-0.3402011276759145,1.78
180,0.7972716170950226,7.431490167530679,-3.8570817796358,1.4555190693485094,0.16062880372142935,0.3214407326384807,-0.35192001864163763,1.79
181,0.7580677986819462,7.446625267079503,-3.9833087499512794,1.5761266858065737,0.15152580663303192,0.3139720497657165,-0.35172650722761073,1.8
182,0.7176393030493347,7.4630900805396605,-4.101820113681157,1.7226821815525784,0.14016453994266242,0.2965296143441328,-0.3623452038187161,1.81
183,0.6760678964263444,7.481178798258843,-4.211658221895379,1.902558669893568,0.1189826721538891,0.27940692564743463,-0.3830358968575095,1.82
184,0.6334459109548887,7.501272311051325,-4.311652947256821,2.125918332975942,0.09715191332646073,0.26153351316364315,-0.3892441430887665,1.83
185,0.5898788340175272,7.523872257371679,-4.40031998241268,2.4070530012255342,0.08741618220759395,0.26170541693284094,-0.41311183650448935,1.84
186,0.5454892077322807,7.549652065203791,-4.475694184832437,2.766515978205473,0.08601420635498339,0.23440675556173476,-0.4370182328316684,1.85
187,0.5004227071283348,7.579535399492608,-4.5350487714584204,3.234602246560386,0.04838264714140076,0.23699397355537816,-0.42844504598572125,1.86
188,0.4548579518837342,7.614820003142867,-4.574406861213926,3.857185109616017,0.06089763235044688,0.21565385955590946,-0.4372851265234423,1.87
189,0.4090229379892155,7.657378749874878,-4.587660926775795,4.705759153982946,0.04635607539053678,0.2207956411592212,-0.4640526371631174,1.88
190,0.3632236553238472,7.709995080380023,-4.564923173342938,5.895060756964724,0.018849662715431526,0.16695885985331657,-0.4570214391432245,1.89
191,0.3178960230341758,7.776934907711499,-4.489315526222522,7.614008576926261,0.01832492545924859,0.1458315648821919,-0.4789635830796187,1.9
192,0.2737039894837002,7.864924723973827,-4.330541960804197,10.177127954737088,-0.009421610468502666,0.12758987655781548,-0.450523440768051,1.91
193,0.2317302144337386,7.98473599939751,-4.032095276088926,14.089717958766483,-0.0252837911031605,0.1176966807338447,-0.4781837058852524,1.92
194,0.1938417749928593,8.153132933502768,-3.488820125614628,20.01517028124393,-0.021181857050233472,0.10857201088293211,-0.4981624721783009,1.93
195,0.1632888680062597,8.392039736786005,-2.529470727747759,28.086984085619008,-0.024065890582255126,0.07539808296734439,-0.4859790821137397,1.94
196,0.1450801834281642,8.712785137654766,-1.0099662104564189,35.502780323581455,-0.06866798143243757,0.04692498171139761,-0.4807910598836229,1.95
197,0.1441498230107344,9.077842425336362,0.8427238031827635,35.95827621650094,-0.059798650804444874,0.02686644493886927,-0.4992736043838758,1.96
198,0.1608421146577403,9.406205001497431,2.4179711146528624,28.923836352021727,-0.08654036284519061,-0.0004467878071902011,-0.49013664293057235,1.97
199,0.1904947426665081,9.653378120867984,3.429900238722006,20.680142583901944,-0.08784089555518143,-0.017535013147922406,-0.49738788864169203,1.98
200,0.2279278102564913,9.827568967842984,4.00418397527234,14.511854197202966,-0.0858544843684044,-0.0316092978610925,-0.5035897780869034,1.99
201,0.2696922533588764,9.950963898382584,4.318925392838462,10.431824626599276,-0.10594750489857951,-0.06852013840583333,-0.4831635931335555,2.0
202,0.313805000636835,10.041129017020705,4.486384436625813,7.768386173298349,-0.12114121321711706,-0.09074922038182603,-0.46428492117282494,2.01
203,0.3591248864393043,10.109408344165198,4.566914444008089,5.990397124065951,-0.137474037116427,-0.11845676138110611,-0.4756861572168401,2.02
204,0.4049586642701775,10.162866867456726,4.59266792849246,4.765687014298496,-0.14392691595868057,-0.15288359798159679,-0.46376007585332213,2.03
205,0.4508551982838942,10.205964417766449,4.581418092315821,3.8952500723158137,-0.1438642017595876,-0.17215685583223095,-0.4539394333124423,2.04
206,0.4965001861806898,10.241597019892843,4.543498162666792,3.258752193351702,-0.14704109353082598,-0.17423494510754897,-0.46107606952800784,2.05
207,0.5416608308982083,10.271704702426105,4.485246236100568,2.7815539012904824,-0.17943750128098276,-0.2083647715745385,-0.4418810471345384,2.06
208,0.5861555706635962,10.297626486785116,4.41076329941042,2.415968931568748,-0.1858285543545939,-0.21213980341513114,-0.39255798812778403,2.07
209,0.6298368112471884,10.32031216103647,4.322845418551415,2.130626146627025,-0.16641843481703758,-0.24173938358618774,-0.4025403153212903,2.08
210,0.6725806748238654,10.340452135431152,4.22349776004408,1.9043147043660904,-0.1745070010727668,-0.25742004220950604,-0.38914997810172713,2.09
211,0.714280682817042,10.358559359300934,4.114228545369728,1.7223299629464617,-0.18437317537643746,-0.25769728338207754,-0.3711332140534001,2.1
212,0.7548437225491521,10.375022422012172,3.996222713470994,1.5742440469953631,-0.19613967793799944,-0.2722585503763748,-0.35648528641024774,2.11
213,0.7941873811082925,10.390140855927166,3.870447475724185,1.4525089420712276,-0.21425406773087985,-0.2828246936542736,-0.3482650852032481,2.12
214,0.8322381198662575,10.40414915691639,3.737718072587832,1.3515590044788055,-0.1810862776599456,-0.2909009060296437,-0.33839681141778716,2.13
215,0.8689299779714703,10.417233476861876,3.5987396228669355,1.267220777506202,-0.1965743872942655,-0.3122269445973002,-0.3163174417131969,2.14
216,0.904203615507342,10.429543448672126,3.454134269667607,1.1963165063106094,-0.21029284252239025,-0.32256570852784466,-0.3111001522997792,2.15
217,0.9380055788152007,10.441200710987497,3.3044591074213407,1.1363925154331835,-0.20744158227303228,-0.31760662841226384,-0.3002870349883656,2.16
218,0.9702877137755366,10.45230515270204,3.150218241709307,1.085529770473365,-0.21409399892441364,-0.34587024639185987,-0.26619070470477524,2.17
219,1.001006679576962,10.462939554851571,2.9918710762249123,1.0422095872421724,-0.22823523093302836,-0.37101831197135965,-0.2732025903011793,2.18
220,1.0301235323583795,10.473173088360571,2.8298381605372014,1.0052170137122434,-0.2081705578681224,-0.37366380608167526,-0.2488348915591061,2.19
221,1.057603358923583,10.483063983317274,2.6645054611732477,0.9735703777237088,-0.21203213464638143,-0.37684491277242255,-0.24449231691327433,2.2
222,1.0834149477613908,10.492661590631494,2.496227620437637,0.9464692905709,-0.20716585824139408,-0.39932480311729385,-0.24220618130461807,2.21
223,1.1075304892252535,10.502007992917155,2.3253305751702604,0.9232558566671843,-0.2026372708739115,-0.4009188457002731,-0.23130279893579445,2.22
224,1.1299252997791571,10.511139277545062,2.1521137816597395,0.9033854602783672,-0.20634452964598596,-0.40340374957546654,-0.2186741817798986,2.23
225,1.1505775672351246,10.520086554262964,1.9768522092385536,0.8864045849912396,-0.2233202701580526,-0.42753074921185286,-0.20084006454556352,2.24
